id,county,type,star,shift,num_infant,num_one,num_two,num_three,num_four,num_five,num_twelve,num_total,children_lic,children_max,cat_op,scc,employees,month,year
07000174,BEAUFORT,CENTERS,GS[0-9]+,1,0,0,0,2,4,2,0,8,20,20,Religious    Religious,N,4,august,2008
07000174,BEAUFORT,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious    Religious,N,4,august,2008
07000174,BEAUFORT,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious    Religious,N,4,august,2008
0755052,BEAUFORT,CENTERS,4-STAR,1,1,3,5,8,4,0,16,37,48,48,Independent  Converted House,Y,8,august,2008
0755052,BEAUFORT,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Converted House,Y,8,august,2008
0755052,BEAUFORT,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted House,Y,8,august,2008
08000005,BERTIE,HOMES,2-STAR,1,0,1,1,2,1,0,3,8,8,8,Independent Family,N,1,august,2008
08000005,BERTIE,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,N,1,august,2008
08000005,BERTIE,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,august,2008
08000008,BERTIE,HOMES,2-STAR,1,0,0,0,0,0,0,3,3,8,8,Independent Family,Y,2,august,2008
08000008,BERTIE,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,2,august,2008
08000008,BERTIE,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,august,2008
08000016,BERTIE,HOMES,2-STAR,1,0,0,5,1,0,0,0,6,8,8,Independent Family,Y,1,august,2008
08000016,BERTIE,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
08000016,BERTIE,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
08000025,BERTIE,HOMES,4-STAR,1,0,0,0,0,0,0,3,3,8,8,Independent Doublewide,Y,1,august,2008
08000025,BERTIE,HOMES,4-STAR,2,0,0,0,1,1,1,0,3,8,8,Independent Doublewide,Y,1,august,2008
08000025,BERTIE,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,august,2008
08000032,BERTIE,HOMES,3-STAR,1,2,0,0,1,1,0,1,5,8,8,Independent Doublewide,Y,2,august,2008
08000032,BERTIE,HOMES,3-STAR,2,0,0,0,0,0,0,4,4,8,8,Independent Doublewide,Y,2,august,2008
08000032,BERTIE,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,2,august,2008
08000034,BERTIE,HOMES,2-STAR,1,0,2,0,3,0,0,3,8,8,8,Independent Family,Y,1,august,2008
08000034,BERTIE,HOMES,2-STAR,2,0,0,0,1,0,0,0,1,8,8,Independent Family,Y,1,august,2008
08000034,BERTIE,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
08000038,BERTIE,HOMES,4-STAR,1,0,0,0,2,0,0,4,6,8,8,Independent Doublewide,Y,1,august,2008
08000038,BERTIE,HOMES,4-STAR,2,0,0,0,0,0,0,5,5,8,8,Independent Doublewide,Y,1,august,2008
08000038,BERTIE,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Doublewide,Y,1,august,2008
08000041,BERTIE,HOMES,2-STAR,1,1,0,0,1,2,0,0,4,8,8,Independent Family,Y,1,august,2008
08000041,BERTIE,HOMES,2-STAR,2,0,0,0,0,0,0,3,3,8,8,Independent Family,Y,1,august,2008
08000041,BERTIE,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
08000052,BERTIE,HOMES,3-STAR,1,1,3,1,1,0,0,2,8,8,8,Independent Doublewide,Y,1,august,2008
08000052,BERTIE,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,august,2008
08000052,BERTIE,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,august,2008
08000060,BERTIE,HOMES,2-STAR,1,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,august,2008
08000060,BERTIE,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
08000060,BERTIE,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
08000062,BERTIE,HOMES,2-STAR,1,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,august,2008
08000062,BERTIE,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,august,2008
08000062,BERTIE,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,august,2008
08000063,BERTIE,HOMES,4-STAR,1,0,0,0,0,0,0,0,0,8,0,Independent Family,Y,1,august,2008
08000063,BERTIE,HOMES,4-STAR,2,1,2,2,1,0,1,0,7,8,8,Independent Family,Y,1,august,2008
08000063,BERTIE,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
08000065,BERTIE,HOMES,2-STAR,1,1,2,0,0,1,0,3,7,8,8,Independent Family,N,1,august,2008
08000065,BERTIE,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,august,2008
08000065,BERTIE,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,august,2008
08000073,BERTIE,HOMES,1-STAR,1,1,1,0,3,0,0,3,8,8,8,Independent Modular,N,1,august,2008
08000073,BERTIE,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Modular,N,1,august,2008
08000073,BERTIE,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Modular,N,1,august,2008
08000076,BERTIE,HOMES,4-STAR,1,0,0,0,0,0,0,0,0,8,8,Independent Modular,Y,1,august,2008
08000076,BERTIE,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Modular,Y,1,august,2008
08000076,BERTIE,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Modular,Y,1,august,2008
08000077,BERTIE,HOMES,1-STAR,1,0,0,0,0,0,0,0,0,8,0,Independent Doublewide,Y,0,august,2008
08000077,BERTIE,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,8,0,Independent Doublewide,Y,0,august,2008
08000077,BERTIE,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,8,0,Independent Doublewide,Y,0,august,2008
08000080,BERTIE,HOMES,1-STAR,1,0,0,0,0,0,0,0,0,8,0,Independent Doublewide,Y,0,august,2008
08000080,BERTIE,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,8,0,Independent Doublewide,Y,0,august,2008
08000080,BERTIE,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Doublewide,Y,0,august,2008
08000009,BERTIE,CENTERS,GS[0-9]+,1,4,3,11,11,0,0,0,29,59,59,Religious      Religious,Y,7,august,2008
08000009,BERTIE,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,59,59,Religious      Religious,Y,7,august,2008
08000009,BERTIE,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious      Religious,Y,7,august,2008
08000019,BERTIE,CENTERS,4-STAR,1,0,0,0,30,31,0,0,61,80,80,Head Start     Constructed for,Y,8,august,2008
08000019,BERTIE,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start     Constructed for,Y,8,august,2008
08000019,BERTIE,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start     Constructed for,Y,8,august,2008
08000021,BERTIE,CENTERS,3-STAR,1,0,15,8,9,12,0,10,54,70,70,Independent    Converted,Y,7,august,2008
08000021,BERTIE,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,70,70,Independent    Converted,Y,7,august,2008
08000021,BERTIE,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent    Converted,Y,7,august,2008
08000028,BERTIE,CENTERS,4-STAR,1,0,0,0,12,7,9,0,28,30,30,Head Start     School,Y,5,august,2008
08000028,BERTIE,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start     School,Y,5,august,2008
08000028,BERTIE,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start     School,Y,5,august,2008
08000064,BERTIE,CENTERS,1-STAR,1,0,0,0,0,0,0,0,0,12,12,Head Start     Converted,N,0,august,2008
08000064,BERTIE,CENTERS,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start     Converted,N,0,august,2008
08000064,BERTIE,CENTERS,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start     Converted,N,0,august,2008
08000067,BERTIE,CENTERS,5-STAR,1,0,0,0,1,10,4,0,15,15,15,Local Public   School,N,3,august,2008
08000067,BERTIE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public   School,N,3,august,2008
08000067,BERTIE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public   School,N,3,august,2008
08000068,BERTIE,CENTERS,5-STAR,1,0,0,0,0,8,4,0,12,18,18,Local Public   School,N,4,august,2008
08000068,BERTIE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public   School,N,4,august,2008
08000068,BERTIE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public   School,N,4,august,2008
08000071,BERTIE,CENTERS,5-STAR,1,0,0,0,0,0,0,7,7,15,15,Independent    Converted House,Y,2,august,2008
08000071,BERTIE,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,15,15,Independent    Converted House,Y,2,august,2008
08000071,BERTIE,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent    Converted House,Y,2,august,2008
08000078,BERTIE,CENTERS,TEMP,1,1,3,4,4,0,0,2,14,60,60,Independent    Modular,Y,3,august,2008
08000078,BERTIE,CENTERS,TEMP,2,0,0,0,0,0,0,0,0,0,0,Independent    Modular,Y,3,august,2008
08000078,BERTIE,CENTERS,TEMP,3,0,0,0,0,0,0,0,0,0,0,Independent    Modular,Y,3,august,2008
0853623,BERTIE,CENTERS,3-STAR,1,1,2,0,1,2,0,7,13,25,25,Community      Community,Y,3,august,2008
0853623,BERTIE,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Community      Community,Y,3,august,2008
0853623,BERTIE,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Community      Community,Y,3,august,2008
0855017,BERTIE,CENTERS,3-STAR,1,2,4,5,3,1,0,10,25,47,47,Community      Converted,Y,5,august,2008
0855017,BERTIE,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Community      Converted,Y,5,august,2008
0855017,BERTIE,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Community      Converted,Y,5,august,2008
0855020,BERTIE,CENTERS,3-STAR,1,7,14,17,19,13,0,12,82,150,150,Community      Converted,Y,4,august,2008
0855020,BERTIE,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Community      Converted,Y,4,august,2008
0855020,BERTIE,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Community      Converted,Y,4,august,2008
09000011,BLADEN,HOMES,4-STAR,1,0,1,3,0,0,1,1,6,8,8,Independent Family,Y,1,august,2008
09000011,BLADEN,HOMES,4-STAR,2,0,0,0,0,0,0,2,2,8,8,Independent Family,Y,1,august,2008
09000011,BLADEN,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
09000017,BLADEN,HOMES,1-STAR,1,0,0,0,0,1,0,4,5,8,8,Independent Family,Y,1,august,2008
09000017,BLADEN,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
09000017,BLADEN,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
09000029,BLADEN,HOMES,3-STAR,1,0,0,0,3,0,0,2,5,8,8,Independent Doublewide,Y,1,august,2008
09000029,BLADEN,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,august,2008
09000029,BLADEN,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,august,2008
09000032,BLADEN,HOMES,5-STAR,1,0,2,1,1,1,0,3,8,8,8,Independent Family,Y,1,august,2008
09000032,BLADEN,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,august,2008
09000032,BLADEN,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
09000034,BLADEN,HOMES,5-STAR,1,0,0,0,0,0,0,1,1,8,8,Independent Family,Y,1,august,2008
09000034,BLADEN,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,august,2008
09000034,BLADEN,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
09000055,BLADEN,HOMES,4-STAR,1,0,0,0,0,1,0,4,5,8,8,Independent Doublewide,Y,1,august,2008
09000055,BLADEN,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,august,2008
09000055,BLADEN,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,august,2008
09000057,BLADEN,HOMES,5-STAR,1,3,0,1,0,0,0,4,8,8,8,Independent Family,Y,1,august,2008
09000057,BLADEN,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,august,2008
09000057,BLADEN,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
09000059,BLADEN,HOMES,4-STAR,1,0,0,1,3,1,0,3,8,8,8,Independent Family,Y,1,august,2008
09000059,BLADEN,HOMES,4-STAR,2,0,0,1,0,0,0,0,1,8,8,Independent Family,Y,1,august,2008
09000059,BLADEN,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,august,2008
09000063,BLADEN,HOMES,3-STAR,1,1,1,2,3,1,0,0,8,8,8,Independent Family,Y,2,august,2008
09000063,BLADEN,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,2,august,2008
09000063,BLADEN,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,2,august,2008
09000064,BLADEN,HOMES,3-STAR,1,0,3,1,0,2,0,2,8,8,8,Independent Family,Y,1,august,2008
09000064,BLADEN,HOMES,3-STAR,2,0,2,0,0,0,0,0,2,8,8,Independent Family,Y,1,august,2008
09000064,BLADEN,HOMES,3-STAR,3,0,0,0,0,0,1,1,2,8,8,Independent Family,Y,1,august,2008
09000066,BLADEN,HOMES,5-STAR,1,0,1,0,1,1,1,1,5,8,8,Independent Modular,Y,1,august,2008
09000066,BLADEN,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Modular,Y,1,august,2008
09000066,BLADEN,HOMES,5-STAR,3,0,0,0,0,0,0,1,1,8,8,Independent Modular,Y,1,august,2008
09000073,BLADEN,HOMES,4-STAR,1,1,0,1,1,0,0,2,5,8,8,Independent Family,Y,2,august,2008
09000073,BLADEN,HOMES,4-STAR,2,0,0,0,0,0,0,1,1,8,8,Independent Family,Y,2,august,2008
09000073,BLADEN,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,0,Independent Family,Y,2,august,2008
09000103,BLADEN,HOMES,1-STAR,1,0,0,2,2,0,0,1,5,8,8,Independent Doublewide,N,1,august,2008
09000103,BLADEN,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,N,1,august,2008
09000103,BLADEN,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,N,1,august,2008
09000113,BLADEN,HOMES,3-STAR,1,1,0,1,0,1,0,3,6,8,8,Independent Doublewide,Y,1,august,2008
09000113,BLADEN,HOMES,3-STAR,2,0,1,0,0,0,0,0,1,8,8,Independent Doublewide,Y,1,august,2008
09000113,BLADEN,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,august,2008
09000115,BLADEN,HOMES,1-STAR,1,0,0,0,0,0,0,0,0,8,8,Independent Modular,N,0,august,2008
09000115,BLADEN,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Modular,N,0,august,2008
09000115,BLADEN,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Modular,N,0,august,2008
09000116,BLADEN,HOMES,2-STAR,1,2,1,1,0,0,0,0,4,8,8,Independent Family,Y,1,august,2008
09000116,BLADEN,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
09000116,BLADEN,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,august,2008
09000118,BLADEN,HOMES,1-STAR,1,0,0,0,0,0,0,0,0,8,0,Independent Family,N,0,august,2008
09000118,BLADEN,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,N,0,august,2008
09000118,BLADEN,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,0,august,2008
09000119,BLADEN,HOMES,1-STAR,1,0,0,0,0,0,0,0,0,8,0,Head Start  Family,N,0,august,2008
09000119,BLADEN,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,8,0,Head Start  Family,N,0,august,2008
09000119,BLADEN,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,8,0,Head Start  Family,N,0,august,2008
09000014,BLADEN,CENTERS,3-STAR,1,1,2,3,4,0,0,0,10,12,12,Independent  Family,Y,3,august,2008
09000014,BLADEN,CENTERS,3-STAR,2,0,0,1,0,1,0,2,4,12,12,Independent  Family,Y,3,august,2008
09000014,BLADEN,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,12,12,Independent  Family,Y,3,august,2008
09000028,BLADEN,CENTERS,3-STAR,1,3,7,7,4,4,0,0,25,39,39,Independent  Converted,Y,5,august,2008
09000028,BLADEN,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,39,39,Independent  Converted,Y,5,august,2008
09000028,BLADEN,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,5,august,2008
09000035,BLADEN,CENTERS,GS[0-9]+,1,4,1,5,6,1,0,5,22,29,29,Religious    Converted House,Y,4,august,2008
09000035,BLADEN,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious    Converted House,Y,4,august,2008
09000035,BLADEN,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious    Converted House,Y,4,august,2008
09000040,BLADEN,CENTERS,3-STAR,1,2,25,5,10,20,6,17,85,129,129,Franchise    Constructed for,Y,0,august,2008
09000040,BLADEN,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Franchise    Constructed for,Y,0,august,2008
09000040,BLADEN,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Franchise    Constructed for,Y,0,august,2008
09000062,BLADEN,CENTERS,4-STAR,1,2,5,6,2,4,0,18,37,51,51,Independent  Converted House,Y,5,august,2008
09000062,BLADEN,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,51,51,Independent  Converted House,Y,5,august,2008
09000062,BLADEN,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted House,Y,5,august,2008
09000067,BLADEN,CENTERS,3-STAR,1,4,12,6,9,20,8,19,78,70,70,Independent  Constructed for,Y,2,august,2008
09000067,BLADEN,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,70,70,Independent  Constructed for,Y,2,august,2008
09000067,BLADEN,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,2,august,2008
09000077,BLADEN,CENTERS,3-STAR,1,0,0,0,0,0,0,16,16,15,15,Local Public School,Y,3,august,2008
09000077,BLADEN,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,3,august,2008
09000077,BLADEN,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,3,august,2008
09000078,BLADEN,CENTERS,GS[0-9]+,1,5,6,2,5,0,0,9,27,52,52,Religious    Religious,Y,7,august,2008
09000078,BLADEN,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,52,52,Religious    Religious,Y,7,august,2008
09000078,BLADEN,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,52,0,Religious    Religious,Y,7,august,2008
09000085,BLADEN,CENTERS,5-STAR,1,0,0,0,1,35,0,0,36,32,36,Local Public School,N,5,august,2008
09000085,BLADEN,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,5,august,2008
09000085,BLADEN,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,5,august,2008
09000086,BLADEN,CENTERS,5-STAR,1,0,0,0,0,13,23,0,36,36,36,Local Public School,N,6,august,2008
09000086,BLADEN,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,6,august,2008
09000086,BLADEN,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,6,august,2008
09000087,BLADEN,CENTERS,5-STAR,1,0,0,0,0,11,3,0,14,18,18,Local Public School,N,4,august,2008
09000087,BLADEN,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,4,august,2008
09000087,BLADEN,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,4,august,2008
09000088,BLADEN,CENTERS,4-STAR,1,0,0,0,0,9,8,0,17,36,36,Local Public School,N,3,august,2008
09000088,BLADEN,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,august,2008
09000088,BLADEN,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,august,2008
09000089,BLADEN,CENTERS,5-STAR,1,0,0,0,0,16,34,0,50,50,50,Local Public School,N,8,august,2008
09000089,BLADEN,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,8,august,2008
09000089,BLADEN,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,8,august,2008
09000090,BLADEN,CENTERS,5-STAR,1,0,0,0,0,11,5,0,16,18,18,Local Public School,N,3,august,2008
09000090,BLADEN,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,august,2008
09000090,BLADEN,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,august,2008
09000091,BLADEN,CENTERS,4-STAR,1,0,0,0,4,22,25,0,51,72,51,Local Public School,N,0,august,2008
09000091,BLADEN,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,0,august,2008
09000091,BLADEN,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,0,august,2008
09000102,BLADEN,CENTERS,2-STAR,1,3,3,2,1,1,0,5,15,24,24,Independent  Doublewide,Y,4,august,2008
09000102,BLADEN,CENTERS,2-STAR,2,0,0,0,0,0,0,0,0,24,24,Independent  Doublewide,Y,4,august,2008
09000102,BLADEN,CENTERS,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Doublewide,Y,4,august,2008
09000104,BLADEN,CENTERS,3-STAR,1,1,0,1,0,0,3,1,6,22,22,Independent  Converted House,Y,3,august,2008
09000104,BLADEN,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,22,22,Independent  Converted House,Y,3,august,2008
09000104,BLADEN,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted House,Y,3,august,2008
09000108,BLADEN,CENTERS,3-STAR,1,3,7,10,5,5,0,15,45,62,62,Independent  Constructed for,Y,7,august,2008
09000108,BLADEN,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,62,62,Independent  Constructed for,Y,7,august,2008
09000108,BLADEN,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,7,august,2008
09000112,BLADEN,CENTERS,1-STAR,1,0,0,0,0,0,0,12,12,18,18,Independent  Converted,Y,3,august,2008
09000112,BLADEN,CENTERS,1-STAR,2,0,0,0,0,0,0,0,0,0,18,Independent  Converted,Y,3,august,2008
09000112,BLADEN,CENTERS,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,3,august,2008
09000114,BLADEN,CENTERS,1-STAR,1,2,3,4,5,0,0,4,18,20,20,Independent  Converted House,Y,4,august,2008
09000114,BLADEN,CENTERS,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Converted House,Y,4,august,2008
09000114,BLADEN,CENTERS,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted House,Y,4,august,2008
0955012,BLADEN,CENTERS,5-STAR,1,0,0,0,15,22,2,0,39,40,40,Head Start   Community,N,8,august,2008
0955012,BLADEN,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start   Community,N,8,august,2008
0955012,BLADEN,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start   Community,N,8,august,2008
0955025,BLADEN,CENTERS,5-STAR,1,0,0,0,5,28,6,0,39,40,40,Head Start   Community,N,7,august,2008
0955025,BLADEN,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start   Community,N,7,august,2008
0955025,BLADEN,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start   Community,N,7,august,2008
0955027,BLADEN,CENTERS,3-STAR,1,3,1,9,6,9,0,13,41,47,47,Independent  Family,Y,6,august,2008
0955027,BLADEN,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Family,Y,6,august,2008
0955027,BLADEN,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Family,Y,6,august,2008
0955028,BLADEN,CENTERS,2-STAR,1,0,3,7,5,3,2,0,20,22,22,Independent  Family,Y,6,august,2008
0955028,BLADEN,CENTERS,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Family,Y,6,august,2008
0955028,BLADEN,CENTERS,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Family,Y,6,august,2008
0955029,BLADEN,CENTERS,3-STAR,1,3,2,2,2,3,4,7,23,23,23,Independent    Family,Y,3,august,2008
0955029,BLADEN,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,23,23,Independent    Family,Y,3,august,2008
0955029,BLADEN,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent    Family,Y,3,august,2008
0955035,BLADEN,CENTERS,3-STAR,1,0,2,5,6,5,2,0,20,37,37,Community      Constructed for,Y,6,august,2008
0955035,BLADEN,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Community      Constructed for,Y,6,august,2008
0955035,BLADEN,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Community      Constructed for,Y,6,august,2008
0955036,BLADEN,CENTERS,2-STAR,1,2,7,8,8,1,0,0,26,64,36,Independent    Converted,Y,1,august,2008
0955036,BLADEN,CENTERS,2-STAR,2,0,0,0,0,0,0,0,0,64,0,Independent    Converted,Y,1,august,2008
0955036,BLADEN,CENTERS,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent    Converted,Y,1,august,2008
